Epoch,Fz,Cz,Pz,Acc1,Acc2,Acc3
240,-0.10731038904009078,1.7478645164285962,-0.5513351699352371,-0.6307478747870542,0.8019150040862866,-1.2603860867525007
241,0.97672546262169,-0.631135466561875,-0.11284172993106319,0.1633008209015798,1.3069418248340463,-1.702990911864376
242,1.0347537899517112,0.22371339181868902,-1.5584422186457871,1.1254135773250686,0.2366129450496225,-1.0620514854993044
243,1.123159415297702,-1.1695376942937712,1.3511716007771815,0.33018952279626546,-1.040449089472134,-0.5945337551052441
244,1.2451042305500524,-0.9713649432735866,-0.8833215137526078,1.3810307325635696,-0.8961634866112045,0.12471498052377641
245,0.9782115306845471,-1.2968928156031632,0.8895024124895685,-0.01925709951935261,-1.375207866424629,0.8236438383730283
246,0.6416609158634575,-1.5870278442868069,0.43294985629408345,1.1551001135024022,-1.140301621790095,0.49761858041695795
247,-0.027119785277478655,-1.1465320962154195,1.5833826456695437,-0.6091345023550123,-0.8454706811967017,1.0448744193750712
248,-0.05641762385194232,-0.9580729133764843,1.1404558317130915,-1.062017053227382,-0.5837101073231048,1.5197618660658232
249,-0.03732208570455416,1.3208559308231513,0.6246820899998602,-1.9600095068074004,-0.07593740426827104,0.12773097595721478
250,-0.830037546896124,1.277154761153789,0.2486881637317767,-1.749541987362807,0.4953247038114729,0.5584119055618927
251,0.23254433238936995,1.804722755961074,-0.9374305611325556,-0.4726224812437917,0.520075203983729,-1.1472892499578276
252,0.37711089553622185,1.4840640600188062,-0.660474033414692,-0.9450822969436071,0.9429997975242942,-1.198618422721022
253,0.8937351057827818,1.0993545988373008,-1.2507814195510336,0.09224729800659762,0.6004284019683687,-1.434983985044018
254,0.5756177922052743,1.0199798525850852,-1.0790038784113445,0.268514016614394,0.8491705133962854,-1.6342782963896954
255,1.411334420767105,-0.9041350504895771,-0.9925776591426401,1.2853987284156556,-0.058544034814592125,-0.7414764047359501
256,0.7833194272506661,-2.0520329628538225,0.7573919649550681,0.5434602481091605,0.37512327182416816,-0.40726194928524184
257,-0.008420055651072029,-1.106299259844706,0.8174194930189801,-0.35469371876825606,-1.0468653855527015,1.698858926797755
258,0.4166117883452403,-1.987373810268184,0.4631474987408021,0.37139300911273065,-0.4235111616786729,1.1597326757480844
259,-0.6308093600362968,-0.8532866006379587,1.2215183264842056,-1.1035092865328615,-0.10150896732460205,1.467595888047513
260,-0.8055663452022659,-1.259137704072098,0.4834955949026083,-0.7792577488065988,1.4435998877663037,0.916866315412051
261,-0.9752507027591419,0.8704583937807489,0.6837353566399108,-1.7391039473367502,0.3288584192202301,0.8313024804550022
262,-1.6035468558348676,0.8026177605116718,0.1136424919003222,-0.9344448377466295,1.3509277574184124,0.2708036837510889
263,-0.6243005363195495,1.6065302735287683,-0.710164274020223,-1.1222089091980223,1.0974745967389177,-0.2473311507298902
264,-1.3836533504659392,0.848896150793996,0.03702933768276735,-0.6248435421313249,1.6436430432938507,-0.52107163917335
265,0.29532623699097516,0.8495315756780902,-1.6949024404192246,-0.20292927574754954,1.3749154901285157,-0.6219415866308081
266,-0.35292400342785646,-0.14292240946189588,-0.7133463974026711,1.6935867776835791,0.8442191011042497,-1.3286130684954047
267,0.657275412497771,-1.9145734498535527,0.2920023510343859,1.010511680386383,-0.6530745167522908,0.6078585226873042
268,0.43598937537989535,-1.2465949611295346,0.1526661267326328,1.6722433242567492,-1.1860493549707571,0.17174548973101422
269,0.529568312389453,-1.674287589173648,0.6766590964423612,0.9732429325992314,-1.084349852493791,0.5791671002363913
270,0.2189797656627574,-1.1003423743718284,0.6303230028458995,1.6041853740566447,-1.3304363959048857,-0.02270937228858814
271,-0.9044925256671869,-0.7061656210288907,1.4028611358590228,-0.7749343684539254,-0.411906213729332,1.3946375930203114
272,-0.7504257695845538,-1.4507675549712074,1.4380141395083876,-0.12182108715393793,-0.21240324692109935,1.0974035191224116
273,-0.720465101347402,0.5549563081919044,0.7024660244734885,-1.7709969067589235,1.2421750241214298,-0.008135348680498563
274,-1.6272052195714957,-0.12650361102454571,0.4761527597709431,-0.7759436462351824,1.4733814030069439,0.580118314053337
275,-1.063653552443006,1.2021526650304388,-0.5969227334287828,-0.9677357040712534,1.4592953610648292,-0.03313603615222422
276,-1.8934071393409868,0.35242659647370667,0.12671809399015965,0.22416491233123936,1.465775890360935,-0.2756783538150533
277,0.7844270263506625,0.17793350578186232,-1.1905868819785717,1.1505624394832537,0.5843870532126025,-1.5067231428498107
278,1.6394110939394013,-0.5811845295192722,-0.23569782076868928,0.3516973872686699,0.43902235189999284,-1.6132484828201012
279,0.25951579135181685,-1.2242382486368484,-0.5303497958699066,1.893258087133675,-0.6935214734799084,0.2953356395011693
280,1.3379698062070688,-1.6190508714878677,0.5476991371416325,0.7515498665071761,-0.18863385514153166,-0.8295340832264793
281,0.1828401871199594,-1.8268927249933815,-0.01582787384951483,1.3416174758717547,-0.4646468645038042,0.7829098003549856
282,1.576497967051028,-1.46795706571431,0.0051872294469579765,0.7690829327211722,-0.8764705047322042,-0.0063405587726453215
283,-1.470394736093475,-0.4931977126059459,0.17818670521565247,-0.6020245852857707,0.7750270670017494,1.6124032617677921
284,-0.9606888011967735,-1.0107580673115384,1.0826183183468243,-0.9883029030747075,0.6694664337823236,1.2076650194538745
285,-2.029523318411906,0.6877041162724954,0.3271735007300015,-0.4341324612281599,0.5467580413166202,0.9020201213209492
286,-0.5665461822992209,1.003750455685433,0.2289567568668588,-1.948527735745731,0.6481378070757223,0.6342288984169377
287,-0.7868117398075054,1.8045572486189485,-0.4717669682359769,-0.04013675764273402,0.6884577348697603,-1.19429951780249
288,-0.6936128026473712,1.3592454513408707,-0.9835031783169631,-0.8693943481590204,1.3821212161209713,-0.19485633833848717
289,0.7645094008913886,0.14212114218403932,-0.8072482265851723,1.4860143280107379,0.006894516110808231,-1.5922911606118024
290,1.1450922124726293,0.1261230783932669,-1.375988499453984,0.9640835935496965,0.43082377274681455,-1.2901341577084235
291,0.8577828431278948,-1.3319261709178754,-0.16683259719790303,1.6567891045685834,-0.19052684181516863,-0.8252863377655322
292,1.2872505274032944,-1.0669143979765339,-0.33340473796386516,1.369212782089232,-1.0916604239797432,-0.1644837495723837
293,0.47366962194371776,-1.6195866437616258,0.47284303275329137,1.5187746618919062,-0.7866596074322512,-0.059041065395039616
294,0.722345224033562,-1.1909853432125608,0.309956307401864,1.2033910392258231,-1.5147854220214672,0.47007819457277905
295,-1.0837208220139638,-1.300675121021139,1.3479890471685017,-0.4477478287608867,0.8283420617180881,0.6558126629094001
296,0.36835562844500624,-1.570485415643046,1.0610123351574985,0.10623825767690376,-1.0456332292028678,1.0805124235665056
297,-0.6355335085444043,-1.482408615963842,1.616319934568009,0.38788401786226645,-0.5040005631419459,0.6177387352199142
298,-1.7479933628879891,0.41007166826526953,0.9652846543747747,-0.7983741871256459,0.07484379984704644,1.0961674275265474
299,0.2117800199300149,-0.23602288398680282,-1.3517041791410338,1.6060013644616982,0.7413125369959168,-0.9713668582597923
300,0.8663777323010731,0.8070941017827215,-1.3952103781514265,0.6888971820438161,0.44083928035017994,-1.4079979183263633
301,0.18584972266460148,-0.39491737001709537,-1.1447284212844466,1.8738930648829055,0.3927804731932429,-0.9128774694392082
302,0.9934931117837678,0.4378610057048857,-1.2135127382113542,1.2022237092255572,-0.04107748750107778,-1.3789876010017765
303,0.48031159664739004,-0.6404861972190737,-0.13042752881404704,1.9503592551905264,-0.5463571541974259,-1.113399971607369
304,1.2924275887762904,-0.13142770506020354,-1.1473344288655367,1.3283787847356363,-0.2642975027526762,-1.0777467368335092
305,-0.26331761637852935,-1.3637370064854708,0.4746632526879477,1.2766014208275618,-1.1128558879459334,0.9886458372944241
306,0.5573723636140363,-0.588369158130067,1.0062669690079171,0.9231625849198306,-1.86473042654637,-0.033702332865346275
307,0.28863270614261705,-0.7246788893766691,0.9943727870735545,-0.8510946181573189,-1.201862228586627,1.4946302429044427
308,-0.41600548688050065,0.027097661588973858,1.6905181156601503,-1.460704565310165,-0.5615614067590804,0.7206556817006202
309,-0.4989619730746304,-0.37728462912291444,0.7598680673683126,-1.7898125887450411,0.8786564067002516,1.0275347168740228
310,-0.5754633973763436,0.6900347447651646,1.4153465193230603,-1.7697559307371609,0.00014642103667807726,0.2396916429885997
311,0.6522789211144034,0.6387672011715272,-1.5680612249638075,-0.9067834837754485,1.361557280078596,-0.1777586936252711
312,0.504682094588607,1.7024486313929794,-0.6540125064874115,-1.2641773769027795,0.4797668880251956,-0.7687077306165895
313,1.0521989321909138,-0.07609458428312174,-1.8917162381330181,0.5486037876482045,0.8691362800461706,-0.5021281774691495
314,1.140549855445816,0.5327813177485139,-0.9561479368153154,1.0508084578907457,-0.23824996563568482,-1.5297417286340749
315,1.3763035165691089,0.12175994972499342,-1.3406602162960242,0.771286731748278,-1.2604221120412864,0.331732130294929
316,1.433821239022479,-0.4872347777450314,-0.9099371121743703,1.269270189371309,-1.108488936064249,-0.19743060241013652
317,0.6216332276927639,0.5070103980744468,0.7952986789186295,-0.09603340029885951,-2.1476814686848575,0.3197725642978786
318,1.2312851609307451,-1.030361915150076,0.3303740252982786,1.0734404039894676,-1.463155632150734,-0.14158204291768164
319,-0.35522636871008567,0.3454088016494375,1.3305298020039418,-1.259430058720621,-1.1252084929168096,1.0639263166941366
320,0.5838231279825722,-0.41452600491745667,1.5306868209964186,-1.1068737836154967,-1.230165598169407,0.6370554377233705
321,-0.35601541693315314,0.9111073415889888,0.5259031333283287,-2.0532065628580236,0.6839788613934017,0.2882326434804584
322,0.11698364321781843,-0.07257570985905044,1.4188894037820132,-1.784338871085829,-0.4446244276982756,0.7656659616433232
323,0.24896433671857926,1.165700336065608,-0.21490829837803285,-1.4599746421146853,1.2181328421861524,-0.9579145744776237
324,1.1018680712774231,0.6240976907521542,-1.6143211826087531,0.7481885168433539,0.22617544687546898,-1.0860085431396485
325,0.5926580160928565,0.4019451439820409,-0.9852034518238151,1.1730220328364347,0.5136713537875586,-1.696093094875075
326,1.0041214453746157,-0.6077480363892563,-0.5501004978299966,1.6136466760982213,-0.15976960887050798,-1.3001499783830759
327,0.8018717622034741,-0.022442420363389178,-0.5532132589623561,1.755563583184402,-0.9422879408597922,-1.0394917252023383
328,0.9454277524357271,-0.6470134577380412,-0.1379620667509272,1.6984549335194505,-1.0967696587057005,-0.7621375027605086
329,-0.03828126425180732,-0.9489505866783952,1.0239892624071234,1.4609403257867468,-1.3787605401035905,-0.11893719716007736
330,0.539146824581767,-1.044577914911,-0.7028674548645892,1.5674868308092804,-1.0747566825438246,0.7155683969283655
331,-0.5000703593815786,0.1951423362869544,1.564233098312643,-0.28715532179589676,-1.6501255989789159,0.677975845556792
332,-0.0082267597926443,-0.9211300392544605,0.35804870531622895,-1.0614870118618764,-0.31574384540715317,1.9485389509999052
333,-0.29601659446472933,0.11088239092059604,1.538480410568515,-1.8404014342306816,0.3607207473382967,0.12633447986800445
334,-0.48477179496268713,0.3103868195284431,-0.5144166903354908,-1.6375967570480274,1.2533209297603713,1.0730774930573908
335,0.8819468986852882,0.31882694046374543,-1.3960299440728972,0.7356876753639414,0.8443132517142132,-1.384744822154293
336,-0.11540140140708836,1.074827210398634,-0.7788175085016832,-0.15999470212452882,1.438668961115707,-1.45928255948104
337,0.37383483587165095,-0.22368253876773345,-1.0053926618950633,1.8154815567611848,0.24181928254669136,-1.2020604745167291
338,1.2694334428988368,0.31020975389327315,-1.4004157108909692,0.5405589137635117,0.5834769050334507,-1.3032633046981033
339,0.5801465101904701,-0.9668781361617701,-0.3827199999910436,1.9594388319662612,-0.4633372573721287,-0.726649948631789
340,1.7021736252158328,-0.3629314018453193,-0.3056645828820874,0.9493795365379456,-1.0624497889697697,-0.9205073880566026
341,0.09801934845409559,-1.3362111973739783,-0.10213294219951567,1.6311741858843354,-1.0089855798759126,0.7181361851109765
342,0.9184728023251904,-1.2770778363070387,0.5365545066568426,0.3268692048722789,-1.4778326833967,0.9730140058494277
343,-1.5961597656049085,-0.8374312405368781,-0.07991922614001126,1.1772679763705682,0.18549069693146925,1.1507515589797632
344,-0.48634504364184855,-0.15106831122880407,1.212067406144196,-1.1927379062394117,-0.8437594274705682,1.4618432824364347
345,-1.648298893504402,1.0804806769695832,-0.5452532867886809,-0.5329792647434081,0.5233900594800889,1.1226607085868203
346,-1.0673016890786091,0.30587490979761106,0.7911731752183657,-1.5840376734979489,0.316566323108227,1.2377249544523548
347,-0.763639199389348,1.1604694192303082,-0.5839504130587553,0.5559830570655035,1.110176761578896,-1.4790396254266036
348,-1.0707111014000017,1.4271905790034585,-0.1655839248662421,-1.1594780666477003,1.1827972777613598,-0.21421476385087362
349,0.07804228102720426,0.005284647829387334,-0.8418439713274929,1.9763082591265222,-0.04414869862601717,-1.173642518029604
350,-0.28437405239965674,0.3319016210106601,-0.9900670017701807,1.9371227037110657,0.042012422762923454,-1.0365956933148137
351,0.282446834477626,-0.4358786702944231,-0.17288046792600864,1.9869287124302548,-0.3980832758603788,-1.2625331328270706
352,0.4331697870960105,-0.6827702156447638,-0.8476060454976392,2.0399641742722627,-0.5760279944705243,-0.3667297057553455
353,-0.09784285329815101,-1.3151088273651415,0.39468023700053906,1.9116952791229607,-0.607119435728373,-0.2863043997318346
354,-0.5269453305329289,-0.647231827707536,-0.168554981703578,1.312990415163257,-1.3175372362355051,1.3472789610162912
355,-1.604978674714656,-0.5532666511018722,1.7065022240868428,0.0793378950946925,-0.06889767609618971,0.44130288273118384
356,-1.1985258450260186,0.29740111543238573,0.4161448006127977,0.011016731095553069,-1.2103383303453372,1.6843015282306206
357,-1.9598656421660527,0.578396753884093,1.3422533782917043,-0.07624295508877818,0.1293581772407469,-0.013899712161715766
358,-1.6936143144142923,0.3662849290952693,-0.018572076406448344,-0.629005656435554,0.41675933088245026,1.5581477872785763
359,-1.703446482427792,0.8730528317111874,0.4860809532066506,0.8016423996415448,0.5937001458626469,-1.0510298479942373
360,-1.7248443839801155,0.9894570849362201,0.15149023917813947,-0.05355945215816417,1.2718529116261115,-0.6343963996021907
361,0.7838270407177639,0.415212746648778,-0.8712700157708284,1.0252142890859495,0.4388004945384892,-1.7917845552201523
362,-1.2449075459135683,0.49553611019852667,-1.3044129379479854,1.3209967535837763,0.8611840594792706,-0.12839643940002085
363,1.3189847202791822,-0.8883075138008589,0.34533543973317127,0.9473777300758549,-1.557888675859438,-0.16550170042791099
364,0.029964597986754764,-1.4820620326865679,0.7038162461203336,1.0364778180921141,-1.1908604725088139,0.9026638429961783
365,0.7309793786123108,-1.2334329513840476,0.2880986453381644,0.4905359527877803,-1.4764753550669236,1.2002943297127164
366,-0.299458884524234,-1.3281771712827082,0.9224446818080688,0.9101612793445129,-1.2083705031933596,1.00340059784772
367,-0.7075505582702063,-1.1899366435547618,1.0617744896685564,0.22511017420039395,-0.8606673422415483,1.4712698801975665
368,-0.6431433551598124,-1.2189923424243778,1.3557996168632902,-0.48511636651575535,-0.3804600653952112,1.3719125126318683
369,-1.7892749973595832,0.341543365663315,0.7706204298976593,-0.4404585106200094,-0.23792793256224057,1.3554976449808562
370,-1.2544225557680846,-0.4650441792370119,1.057119048453519,-1.1790337868558163,0.8607168070208483,0.9806646663865458
371,-0.9266087653037143,1.949733752043614,-0.9648207192428858,-0.2500518949069034,-0.30918540756319735,0.5009330349730848
372,-0.8552422060698585,0.5600664256453837,-1.1522954790882238,0.503974609473914,1.681710747035635,-0.7382140969968467
373,0.556230949603432,1.1567289062806123,-1.5647447998480863,0.4984415906128013,0.5271517325400615,-1.173808379188821
374,0.9056351633661134,-0.9088076721523841,-1.130420431077497,1.5254803773520207,0.3837824887873878,-0.7756699262756417
375,0.3714706716071322,-1.2650355741738561,0.9715760471991248,1.1300549143358958,-1.4136621451565612,0.20559608618826644
376,1.0790988639756247,-1.0645562277693164,-0.25620190538515675,1.6298675035208696,-0.7852005863129191,-0.6030076480291023
377,-0.23216931595051837,-1.018988570465457,1.2099728418604423,0.4626559284456845,-1.4639026420509686,1.0424317581608178
378,0.5045427536698487,-1.3428160764664645,0.5852606683380752,0.9563247688879692,-1.455710067636918,0.7523979532074893
379,-0.5336042440352963,-0.317842229132433,1.288865855237317,-0.2093600973751476,-1.5074481843313623,1.2793888996369218
380,-0.4676768393561944,-0.41673147422613593,0.9131845599507467,-0.9372048103641346,-0.8653942067735914,1.7738227707693082
381,-1.1398878016955052,0.42027507230311156,0.43699640831239706,-1.57779014573851,1.167985641703956,0.6924208251145515
382,-0.4698142373873241,-0.03198819619568932,0.8601280988934138,-1.800360525786087,0.10563108861008488,1.3364037718656023
383,-0.49275882823864403,1.0627567643733444,-0.4088873877657734,-0.9013022742690555,1.6689915893171925,-0.9287998634170653
384,0.044623927207966374,1.5724004888137073,-1.0755696031897939,-0.8958597788903299,1.0441941938247281,-0.6897892277662775
385,1.4744893391675993,-0.07890202788697045,-0.9810350309257778,-0.01451422022212868,0.9783272771385378,-1.3783653372712603
386,1.5186340822650735,0.21359627118431462,-1.2207645911491376,0.6939020280126291,0.08648415063269768,-1.2918519409455769
387,1.7888680997930337,-1.436455843153942,0.03622672933915765,0.5347748826848082,-0.5687172018831933,-0.3546966667798638
388,1.7679918745862753,-0.3669001307121294,-0.4032502962661902,0.8571834358957571,-1.1741458965572873,-0.6808789869464246
389,1.634973780435425,-1.7325776672895186,0.13463560094586577,0.38892715101317465,-0.03280755228216274,-0.39315131282278437
390,1.262941758549578,-0.9176013572209112,0.6329509240775857,0.5009970107148448,-1.6928529584129557,0.2135646222918595
391,-0.6141778829298445,-0.3743498706441101,1.6116201610561098,-1.430918956502596,0.9096341620640259,-0.10180761304358263
392,0.1570973241231758,-0.9668036260336514,1.930916734225796,-0.39080438105719517,-1.0332962754144386,0.3028902241563124
393,-0.5579675031171091,0.7819625316542915,1.201103142735045,-1.7868420198851271,0.6146485920943062,-0.2529047434814057
394,-0.38486992687305466,0.9926450527962889,1.3639154807345368,-1.6920343601759558,0.08840576539776132,-0.36806201187957505
395,-0.5347233119327552,1.1879602692636955,-0.7704516472098741,-1.291092542937883,1.4289436039931902,-0.020636371176373635
396,-0.4521982331630682,1.7278009630086453,-0.8015907062960443,-0.02042021991528673,0.7891724003918912,-1.2427642040261373
397,0.7559994674227962,-0.22897076880196846,-1.9296765347349645,1.2022423529967126,0.4059132332114405,-0.2055077500940193
398,0.8834702046603331,0.46712770553576677,-1.0532012525638683,1.3260722279260757,-0.17308506286423128,-1.4503838226940744
399,1.3779899009756598,-0.7209982091726698,-1.0116181487999112,1.226089847886666,-1.0166420156648972,0.14517862477515334
400,1.5087520668587984,-1.0713667289472095,0.07231318340527292,1.1059936271664264,-0.953033666156439,-0.6626584823268504
401,0.1779234531957602,-0.9168227963151737,1.8052183800633257,0.13356575085176411,-1.3520275763901313,0.1521427885944544
402,0.6254179358795976,-1.497990219712632,1.4684918164088376,0.40402972740319976,-1.0220954064262826,0.022146146447279254
403,-0.35625689839502594,-0.12204454292194371,1.9514790969613784,-1.0557604889248544,-0.8599254176403393,0.4425082509207849
404,0.1974580626677024,-1.1174398835389359,1.8327534709245825,-1.061038071254282,-0.2549259637884503,0.40319238498938254
405,-0.8164983114169149,0.3824769317692258,1.7424373570821106,-1.4611111450703163,0.12351894909427494,0.029176218541619302
406,-0.9545334338879078,0.07122385117856683,1.660048774569537,-1.3912193908784836,0.6264162277005831,-0.011936028682295834
407,0.17968558292940717,1.57342418386396,-0.8984590266881533,-1.2141143401709182,0.9367457151583148,-0.5772821150926126
408,0.02055689342359356,1.2713848917507022,-1.1734580398976235,-0.6171746046388873,1.3675813888023416,-0.8688905294401275
409,0.5015450474791098,1.2517494991815383,-1.429835262819933,0.07207686728507859,0.8155747537952793,-1.2111109049210715
410,0.9570574667976419,0.7209073981538341,-1.6691578242241214,0.21440425285100312,0.8123437192299464,-1.035555012808305
411,1.6777757695192517,-0.26346772930175966,-0.44584965661604364,0.9636937599302633,-1.2126117595682435,-0.7195403839634675
412,1.9822247146074528,-0.47240786454102,-0.48123071876189705,0.5386322416388168,-0.5624513472926853,-1.004767025650668
413,0.5690629664965202,-0.9389092964498853,0.9590707589484027,-0.2044369081353978,-1.5633377390481449,1.1785502181885037
414,0.9397166312857074,-0.9408222883842207,1.1410269651916667,-0.4057364220324409,-1.4841662480330378,0.7499813619723247
415,-0.8516137091247219,-0.4474118464618226,1.7355800266418884,-1.2167090600961015,0.017493630843627563,0.7626609581971312
416,-1.331156267174262,-0.032918048508876696,1.4867650385264364,-1.0724992045736093,0.019302169499093916,0.930506312231218
417,-0.9031419241617819,0.3354516215118827,1.1208313258456812,-1.7453415266778265,0.7673543735190226,0.42484612996302157
418,-1.3947091846082929,0.6542531315844217,0.919816470088178,-1.4169485272511968,0.5591220456649924,0.6784660645218965
419,-1.5747267673933718,0.6727244520793069,-0.13955792598556896,-0.9192955408845779,1.3550069976711596,0.6058487845130537
420,-0.24943741975695718,1.3203164059339867,-1.078231433863453,-0.8718380267168017,1.4105156888620933,-0.5313252144588667
421,1.1993309218303254,-0.23363201976539172,-1.7273789461513962,1.1151339621137266,0.15281424184825265,-0.5062681598755181
422,1.3926326544582428,0.1744483978143093,-1.5869838498015763,0.5430870175717583,0.4731935505626329,-0.9963777706053665
423,1.0241738905789648,-0.3985418153776264,-0.6839212536968707,0.8924203963213848,-1.6780537876734003,0.8439225698475479
424,1.6459468112335758,0.49654134202946015,-0.5529790686566349,0.5374206080761359,-0.7570467732115894,-1.369882919470946
425,0.21248022402305577,-0.8248926492447595,1.2598529021607778,0.13373519994819402,-1.6875404423873586,0.9063647655000902
426,0.9668239240505219,0.3525986481730716,-0.83217837603078,-0.21625249491724702,-1.5785692117353403,1.307577510459773
427,-1.023328015478495,0.11627173316044455,1.3831218982193942,-0.9397383616186681,-0.7770367796269299,1.2407095253442537
428,0.2076307921798744,0.6819193603237954,-0.33010412648972026,-1.2167138332809668,-1.0290320472720778,1.6862998545390953
429,-1.0303329614220766,0.15199586160581327,1.2599538934718204,-1.4380124374216594,-0.06423858176030157,1.1206342255264041
430,0.1846565624641163,0.13265577149265603,0.20494485132131443,-1.4869602282731222,-0.788460287366704,1.7531633303617398
431,-0.9651871830602176,1.5530821759108016,-0.8267855278131226,-0.2017146902879709,1.1781699961878824,-0.7375647709373745
432,1.6946001472475511,0.8695391175731456,-0.7596589790012764,-1.2069569198946046,-0.5815055659085292,-0.016017800016284268
433,1.067635098882237,0.148234497415351,-1.6272576692326426,1.1885826209845605,0.0989834770661903,-0.8761780251156954
434,1.6229746059134433,1.0648871305668828,-0.7235876056581045,-0.3599152371042222,-1.1841919445768716,-0.4201669491411284
435,1.3567425612207082,-0.4905250226745372,-0.6729576274647388,1.4141221426590411,-1.0988036228716425,-0.5085784308688327
436,0.4632638209368115,-0.4729369928328383,-1.24958397419826,-0.11406139462613712,-0.5470840610424031,1.9204026017628266
437,0.5714403253401115,-1.4569953889035658,0.7235533943498796,0.8799445365212374,-1.3577375496943072,0.6397946823866435
438,-0.1888904303760849,-1.2965663774106817,1.4931661384463317,-0.17933949645567923,-0.9158834259815288,1.087513591777643
439,-0.1358205004193579,-0.5574478914566868,1.2458888440155722,-1.0797231278549964,-0.9225862975235236,1.4496889732389941
440,-0.5143652650211562,-0.8662418988688716,1.4965744854343106,-1.241783600597441,0.02926008203573623,1.096556197017423
441,-0.7535596714833365,0.056656245028401934,0.7598393073356596,-1.7989509828864856,0.6351092229532921,1.1009058790524664
442,-0.4579163044986667,0.5020933043679416,1.1685804178583576,-1.9308963347704822,0.053772577547076275,0.6643663394957742
443,0.1172466150045354,0.778453922535098,-1.0184093666012677,-1.5655495708454616,1.3273741753933654,0.3608842245137315
444,-0.5110884729836946,1.7592947072386569,-0.9033434759594214,-1.1963882471801466,0.5556638668507039,0.295861622033904
445,1.5636493485479142,-0.7036479746770854,-1.3634709284536648,0.4197854748366903,0.756371924585699,-0.6726878448395507
446,1.3930743436007,0.5962397251918264,-1.614036771583214,0.5347220490172164,-0.008485234091208133,-0.9015141121353217
447,1.5729652689850409,-0.67029530802411,-0.9920238827047774,0.9911179716279565,-1.0439541302696482,0.1421900803855385
448,1.7721338006547385,-0.8694736829415338,-0.8536125066744982,0.8562856389275956,-0.7931543292523676,-0.11217892071393241
449,0.5421797491124404,-1.7373701825808914,1.1766014367048632,0.3783832069473091,-0.919929279843294,0.5601350696595716
450,0.898053700112984,-1.4336127747067133,0.8804758830358952,0.21758801711184395,-1.319873084323364,0.7573682587693549
451,-0.9531817497037475,-0.9826280739161043,1.7435819835754442,-0.4162307950951986,-0.2988666353312226,0.9073252704708279
452,-0.6317569283537693,-0.6991948465390214,1.4814000159247496,-0.8389451734601645,-0.6498895337171959,1.3383864661454015
453,-1.4808508814804298,0.03463849448784032,1.3486597851289919,-1.0773258273344697,0.848396132072696,0.3264822971253727
454,-1.3605051339022782,0.718079291271778,1.1744094063052941,-1.2003453042994687,-0.20894337916222214,0.877305119786896
455,-1.1790593691435076,0.6429503394469388,-0.21016706711226923,-0.3589483267569771,1.8588777388555198,-0.7536533152897041
456,-0.24061410666802605,1.7832726685826863,-0.8737110793136981,-1.0198642835947176,0.8451515890096506,-0.49423478801589954
457,0.8579059105192923,0.14776264597798075,-1.5607874692863488,0.5803046897202213,1.0984956386728522,-1.1236814156039976
458,1.3009835672669088,0.51678279635779,-1.2537920921823336,1.0009290407951335,-0.43455615770139006,-1.1303471545361083
459,1.619290398958905,-0.32851227660844157,-0.36649566157005425,1.06979994063348,-1.0358032518245421,-0.958279149589348
460,1.529366354650296,-0.13012489623562368,-0.8931815065317387,1.1439091502728447,-1.1221425039587707,-0.5278265981970078
461,1.0259401671310144,-0.8057355771568048,1.0527831580760323,0.21445933445887216,-1.7530902628858616,0.26564318037674567
462,1.2900709971428597,-1.3127324164081888,0.5463292431607386,0.47369628226277405,-1.3909317477703904,0.3935676416122059
463,0.5217169927451655,-0.6280181721303276,1.6805262745823644,-0.40251081367779684,-1.4971100862988411,0.3253958047794368
464,-0.6714720548607216,0.16156358731156725,1.3411080648992573,-0.9436366980514531,-1.1328315697750055,1.2452686704763574
465,-0.7310571198871637,-0.3214802870873122,1.1314603248777704,-1.5693701200846917,1.2493884752361597,0.24105872694523925
466,-1.3737994025969602,-0.10130353915682125,0.830413105039954,-1.2430487020449996,1.1510870272369678,0.7366515115218611
467,0.6537718133936062,0.04352827562011295,-1.179818245731131,-0.1813796005512324,1.7329196022263968,-1.069021844957751
468,-0.054120722505641275,0.7716083470593175,-1.657534577143553,-0.3520331177608657,1.566802724910944,-0.2747226545602004
469,1.1373524173485516,-0.3000075497382716,-1.1066330188672557,0.21741671042659477,1.3188342008158287,-1.266962759985447
470,0.5238607011352522,-0.02468650906362924,-1.6461326653851718,1.0775382111230278,0.9969236227894708,-0.9275033605989497
471,1.7182303001090955,-0.874198065735971,-0.4407128581286441,0.9986667528631841,-0.9345703729028411,-0.46741575620482034
472,0.9022395698922326,-0.3026328739048771,-1.6303087910385252,1.3536530758593746,0.3638553721145672,-0.6868063529227718
473,0.9333811444141427,-1.8532078305659456,1.126375959407049,0.28436011017100354,-0.5803732567603777,0.0894638733341273
474,-0.16408615433678855,-1.986971235940873,1.150310457641248,0.6581490112023336,-0.15270729208347128,0.4953052135175524
475,-0.07670971873862306,-1.0012083753943355,1.614290716223127,-1.2566878385878624,-0.16284887469061207,0.8831640911883065
476,-0.5488924402427161,-0.17273539591742512,1.4250691483684308,-1.4240249509222098,-0.4614715417665523,1.1820551804804729
477,0.34130028663327777,0.46443238964924677,0.8761889313570458,-2.176671366447622,0.10626724863435276,0.388482510173698
478,-1.3084267407085766,0.60857149130455,1.253430818899385,-1.1675935763643361,-0.3233827677905049,0.9374007746594818
